ABG96441.1,ERB50579.1,68.1,1e-137,92,392
ABG96465.1,ERB54908.1,87.56,0.0,89,774
ABG96465.1,ERB54186.1,75.9,0.0,88,672
ABG96465.1,ERB52484.1,71.68,5e-91,37,275
ABG96465.1,ERB52485.1,56.5,4e-77,42,243
ABG96467.1,ERB54910.1,77.04,2e-74,99,219
ABG96468.1,ERB54139.1,49.83,5e-91,99,273
ABG96469.1,ERB54911.1,91.49,0.0,99,723
ABG96470.1,ERB54912.1,86.08,0.0,99,627
ABG96471.1,ERB54913.1,81.07,0.0,98,541
ABG96472.1,ERB54914.1,88.41,0.0,100,627
ABG96473.1,ERB54915.1,71.53,9e-144,98,409
ABG96475.1,ERB54916.1,78.58,0.0,99,921
ABG96475.1,ERB50339.1,44.11,2e-150,96,444
ABG96475.1,ERB50285.1,40.71,6e-130,96,391
ABG96476.1,ERB54917.1,88.95,0.0,100,650
ABG96477.1,ERB54936.1,64.47,1e-120,52,364
ABG96478.1,ERB54937.1,73.19,0.0,100,552
ABG96479.1,ERB54938.1,92.62,0.0,100,767
ABG96480.1,ERB54939.1,82.54,3e-32,64,108
ABG96481.1,ERB54940.1,82.71,0.0,97,505
ABG96482.1,ERB54941.1,93.67,6e-156,93,435
ABG96483.1,ERB54942.1,91.17,2e-170,100,475
ABG96483.1,ERB52482.1,77.11,2e-84,59,252
ABG96483.1,ERB52481.1,70.69,1e-54,41,174
ABG96484.1,ERB54943.1,63.2,2e-163,100,466
ABG96484.1,ERB52480.1,47.01,9e-93,90,285
ABG96485.1,ERB54944.1,73.0,5e-166,99,468
ABG96485.1,ERB52479.1,50.89,1e-112,100,332
ABG96486.1,ERB54945.1,66.37,7e-158,96,448
ABG96486.1,ERB52478.1,47.94,1e-95,89,289
ABG96487.1,ERB54946.1,64.14,4e-178,91,506
ABG96487.1,ERB52477.1,49.29,2e-117,98,351
ABG96488.1,ERB54947.1,64.49,1e-178,98,506
ABG96488.1,ERB52476.1,49.86,1e-114,90,341
ABG96489.1,ERB54948.1,64.9,0.0,99,600
ABG96489.1,ERB52475.1,50.25,1e-129,85,384
ABG96490.1,ERB54949.1,40.66,3e-36,73,129
ABG96491.1,ERB54950.1,48.32,7e-37,85,125
ABG96492.1,ERB53360.1,53.28,7e-81,95,246
ABG97566.1,ERB55102.1,75.37,5e-150,98,423
ABG97567.1,ERB50341.1,77.73,7e-135,100,382
ABG97567.1,ERB50776.1,40.24,8e-52,98,170
ABG97568.1,ERB50340.1,79.49,4e-171,100,479
ABG97570.1,ERB50337.1,65.03,3e-69,100,208
ABG97571.1,ERB50336.1,68.97,2e-135,97,387
ABG97572.1,ERB50335.1,71.71,5e-114,82,333
ABG97574.1,ERB50334.1,71.63,3e-148,99,419
ABG97574.1,ERB50491.1,59.93,1e-129,97,372
ABG97579.1,ERB51886.1,85.46,0.0,100,641
ABG97579.1,ERB50333.1,84.44,0.0,100,635
ABG97584.1,ERB50495.1,42.6,4e-76,81,242
ABG97584.1,ERB55370.1,39.61,5e-74,86,237
ABG97585.1,ERB49902.1,66.15,1e-117,95,340
ABG97586.1,ERB52817.1,65.9,9e-113,100,327
ABG97587.1,ERB50794.1,80.15,1e-154,99,433
ABG97588.1,ERB50792.1,80.16,0.0,93,662
ABG97588.1,ERB54898.1,68.42,0.0,95,557
ABG97589.1,ERB50791.1,77.32,0.0,100,635
ABG97590.1,ERB50783.1,71.01,0.0,99,721
ABG97590.1,ERB52470.1,46.21,2e-131,99,393
ABG97591.1,ERB50782.1,81.92,1e-105,87,303
ABG97592.1,ERB50781.1,86.82,0.0,100,689
ABG97593.1,ERB50780.1,75.41,0.0,99,1100
ABG97594.1,ERB50778.1,73.36,6e-154,99,433
ABG97595.1,ERB50777.1,85.23,9e-112,81,319
ABG97597.1,ERB50768.1,79.02,0.0,100,908
ABG97597.1,ERB49835.1,68.82,8e-136,50,399
ABG97597.1,ERB49836.1,70.24,1e-126,46,373
ABG97599.1,ERB50767.1,79.82,0.0,99,914
ABG97600.1,ERB50765.1,82.82,2e-167,99,468
ABG97601.1,ERB50755.1,61.43,7e-50,90,158
ABG97602.1,ERB50754.1,87.63,0.0,100,702
ABG97602.1,ERB55368.1,51.71,1e-134,97,393
ABG97603.1,ERB50753.1,77.78,0.0,100,506
ABG97603.1,ERB55360.1,40.0,2e-38,57,135
ABG97604.1,ERB50752.1,70.08,2e-180,100,508
ABG97604.1,ERB55369.1,43.5,3e-75,100,238
ABG97605.1,ERB50751.1,74.42,9e-69,90,205
ABG97605.1,ERB55362.1,50.43,2e-39,80,130
ABG97606.1,ERB50750.1,88.63,0.0,99,726
ABG97606.1,ERB55363.1,64.01,8e-179,99,505
ABG97607.1,ERB50749.1,74.81,1e-133,99,380
ABG97609.1,ERB50748.1,83.0,3e-147,100,413
ABH00051.1,ERB55365.1,36.56,6e-40,89,141
ABH00059.1,ERB50186.1,42.06,2e-54,94,174
ABH00060.1,ERB50185.1,47.37,2e-36,99,120
ABH00061.1,ERB54374.1,66.05,8e-101,92,294
ABH00066.1,ERB54375.1,58.3,2e-88,89,265
ABH00067.1,ERB54448.1,70.25,0.0,98,829
ABH00074.1,ERB50618.1,46.68,9e-103,96,310
ABH00080.1,ERB50187.1,65.23,3e-146,94,416
