ABG96470.1,CBMO010000128.1_5,73.09,0.0,99,516
ABG96471.1,CBMO010000128.1_4,60.25,8e-137,98,393
ABG96472.1,CBMO010000128.1_3,70.26,2e-174,99,490
ABG96474.1,CBMO010000127.1_69,73.85,2e-140,95,399
ABG96475.1,CBMO010000127.1_68,68.26,0.0,99,778
ABG96476.1,CBMO010000127.1_67,72.7,0.0,99,533
ABG96477.1,CBMO010000127.1_60,57.5,0.0,98,530
ABG96478.1,CBMO010000127.1_59,54.84,1e-128,99,376
ABG96479.1,CBMO010000127.1_58,76.59,0.0,100,617
ABG96481.1,CBMO010000127.1_56,62.07,3e-121,95,352
ABG96482.1,CBMO010000127.1_55,71.6,1e-128,98,367
ABG96483.1,CBMO010000137.1_33,70.55,1e-130,97,374
ABG96484.1,CBMO010000137.1_34,49.17,6e-113,92,338
ABG96485.1,CBMO010000102.1_55,48.54,4e-106,100,316
ABG96486.1,CBMO010000161.1_1,48.12,6e-100,91,303
ABG96487.1,CBMO010000127.1_50,49.75,8e-129,92,382
ABG96488.1,CBMO010000160.1_75,50.14,7e-117,89,347
ABG96489.1,CBMO010000036.1_15,44.89,6e-135,99,401
ABG96492.1,CBMO010000102.1_20,40.84,2e-54,96,177
ABG97566.1,CBMO010000122.1_113,46.88,9e-77,92,236
ABG97567.1,CBMO010000024.1_85,42.0,2e-54,99,177
ABG97568.1,CBMO010000127.1_56,56.69,2e-98,90,294
ABG97570.1,CBMO010000102.1_33,44.52,8e-34,93,117
ABG97571.1,CBMO010000066.1_90,53.52,5e-97,95,288
ABG97572.1,CBMO010000078.1_26,46.01,3e-64,89,204
ABG97574.1,CBMO010000089.1_42,69.78,3e-138,96,394
ABG97575.1,CBMO010000128.1_43,47.19,5e-162,94,476
ABG97576.1,CBMO010000128.1_42,60.92,3e-103,100,303
ABG97577.1,CBMO010000128.1_41,71.72,4e-155,99,437
ABG97578.1,CBMO010000128.1_40,74.7,0.0,94,507
ABG97579.1,CBMO010000078.1_27,46.13,3e-81,75,253
ABG97580.1,CBMO010000130.1_43,47.12,1e-84,96,258
ABG97581.1,CBMO010000033.1_6,55.49,2e-131,92,384
ABG97583.1,CBMO010000010.1_26,50.71,4e-71,100,221
ABG97584.1,CBMO010000137.1_57,61.14,5e-158,98,453
ABG97585.1,CBMO010000048.1_12,40.32,2e-40,89,140
ABG97586.1,CBMO010000079.1_38,38.55,4e-34,98,124
ABG97587.1,CBMO010000102.1_34,56.65,3e-96,100,285
ABG97588.1,CBMO010000050.1_25,64.4,0.0,92,525
ABG97589.1,CBMO010000130.1_45,47.15,6e-128,99,375
ABG97590.1,CBMO010000053.1_15,46.81,1e-124,99,376
ABG97591.1,CBMO010000036.1_1,47.97,4e-48,73,155
