CCP46379.1,EID09042.1,86.63,2e-121,94,343
CCP46381.1,EID09041.1,89.69,1e-173,100,481
CCP46382.1,EID09040.1,86.75,0.0,100,688
CCP46383.1,EID12340.1,77.08,0.0,99,759
CCP46384.1,EID12339.1,85.68,0.0,100,656
CCP46385.1,EID12338.1,74.92,1e-136,99,391
CCP46386.1,EID12337.1,74.45,4e-162,99,456
CCP46387.1,EID12336.1,84.94,0.0,99,635
CCP46390.1,EID12334.1,85.48,2e-119,99,337
CCP46391.1,EID12333.1,90.64,0.0,99,566
CCP46392.1,EID12332.1,88.24,0.0,99,531
CCP46393.1,EID12331.1,88.83,0.0,100,732
CCP46394.1,EID12330.1,84.08,0.0,100,605
CCP46395.1,EID12329.1,77.71,1e-88,89,258
CCP46396.1,EID12328.1,78.06,0.0,100,1018
CCP46397.1,EID12327.1,93.37,2e-133,98,374
