CCP46317.1,EFG77716.1,81.28,0.0,97,634
CCP46318.1,EFG77717.1,81.36,0.0,97,723
CCP46318.1,EFG75543.1,37.5,5e-83,95,264
CCP46318.1,EFG78853.1,34.98,3e-43,66,155
CCP46319.1,EFG77718.1,80.92,0.0,97,578
CCP46319.1,EFG75542.1,39.33,3e-59,82,196
CCP46320.1,EFG77719.1,82.86,0.0,100,573
CCP46321.1,EFG77720.1,82.81,0.0,96,656
CCP46321.1,EFG75540.1,39.07,1e-69,85,225
CCP46322.1,EFG77721.1,90.36,2e-174,100,485
CCP46322.1,EFG75539.1,60.85,3e-115,99,335
CCP46323.1,EFG77722.1,93.31,1e-167,100,466
CCP46323.1,EFG75538.1,71.54,4e-118,96,339
CCP46323.1,EFG78546.1,38.86,9e-37,83,132
CCP46324.1,EFG77723.1,82.31,4e-173,93,483
CCP46325.1,EFG77724.1,88.89,7e-35,100,113
CCP46326.1,EFG77725.1,84.92,0.0,99,686
CCP46326.1,EFG74953.1,50.87,2e-132,100,387
CCP46326.1,EFG79439.1,41.6,4e-80,97,253
CCP46326.1,EFG76908.1,29.64,2e-44,99,158
CCP46327.1,EFG77726.1,80.91,0.0,99,578
CCP46327.1,EFG74950.1,42.86,3e-71,98,228
CCP46328.1,EFG77727.1,81.89,0.0,99,827
