ABH00079.1,ADFC02000003.1_169,33.91,1e-64,91,222
ABH00083.1,ADFC02000001.1_4584,30.42,1e-61,71,215
ABG96268.1,ADFC02000002.1_257,45.25,3e-46,83,153
ABG96269.1,ADFC02000002.1_274,46.92,3e-168,99,504
ABG96272.1,ADFC02000001.1_3861,39.13,1e-48,85,168
ABG96273.1,ADFC02000001.1_3859,47.37,5e-35,88,120
ABG96274.1,ADFC02000001.1_3858,67.44,0.0,99,520
ABG96274.1,ADFC02000001.1_3222,45.74,6e-111,99,332
ABG96317.1,ADFC02000002.1_278,54.58,4e-85,98,258
ABG96320.1,ADFC02000001.1_647,39.86,5e-56,97,184
ABG96325.1,ADFC02000001.1_710,30.42,6e-45,98,159
ABG96325.1,ADFC02000002.1_1476,31.84,8e-41,98,148
ABG96325.1,ADFC02000001.1_4431,32.03,6e-35,92,132
ABG96328.1,ADFC02000001.1_3248,50.0,1e-46,77,153
ABG96377.1,ADFC02000001.1_3231,39.07,5e-45,94,159
ABG96378.1,ADFC02000002.1_561,45.26,3e-65,98,209
ABG96379.1,ADFC02000002.1_562,63.4,4e-169,100,480
ABG96381.1,ADFC02000001.1_3221,51.56,9e-175,99,505
ABG96382.1,ADFC02000001.1_3256,58.44,3e-132,92,387
ABG96383.1,ADFC02000002.1_563,62.65,3e-96,96,285
ABG96384.1,ADFC02000002.1_564,57.53,2e-73,91,222
ABG96385.1,ADFC02000002.1_565,69.87,0.0,100,537
ABG96435.1,ADFC02000002.1_568,62.93,2e-150,99,431
ABG96436.1,ADFC02000002.1_569,54.51,2e-89,96,267
ABG96437.1,ADFC02000002.1_570,56.95,2e-101,98,301
ABG96438.1,ADFC02000002.1_571,65.43,5e-114,94,329
ABG96439.1,ADFC02000001.1_939,53.09,3e-77,93,236
ABG96440.1,ADFC02000002.1_572,67.76,2e-130,99,375
ABG96440.1,ADFC02000001.1_3257,44.63,2e-58,96,190
ABG96441.1,ADFC02000001.1_4510,45.52,1e-66,90,211
ABG96442.1,ADFC02000002.1_258,59.07,6e-137,98,401
ABG96465.1,ADFC02000002.1_240,61.35,0.0,86,528
ABG96466.1,ADFC02000001.1_513,45.17,3e-97,91,298
ABG96469.1,ADFC02000003.1_54,66.58,0.0,99,525
