CCP46375.1,ERN47450.1,70.23,4e-166,97,469
CCP46375.1,ERN48025.1,57.51,9e-119,99,350
CCP46375.1,ERN47822.1,31.49,9e-35,99,129
CCP46375.1,ERN43543.1,32.39,2e-32,97,122
CCP46377.1,ERN44095.1,42.16,8e-62,99,197
CCP46378.1,ERN47441.1,72.02,0.0,100,582
CCP46378.1,ERN45646.1,69.43,0.0,100,548
CCP46378.1,ERN46527.1,53.38,2e-125,100,368
CCP46378.1,ERN43545.1,49.23,3e-119,100,352
CCP46378.1,ERN47467.1,49.76,9e-59,50,191
CCP46378.1,ERN47008.1,53.49,4e-41,33,142
CCP46379.1,ERN47440.1,63.49,4e-85,95,251
CCP46379.1,ERN48020.1,37.43,7e-41,94,137
CCP46379.1,ERN43316.1,38.14,2e-40,97,137
CCP46379.1,ERN47179.1,30.27,6e-36,93,125
CCP46379.1,ERN44745.1,37.7,1e-35,96,125
CCP46379.1,ERN47937.1,36.2,6e-31,82,113
CCP46381.1,ERN47439.1,74.52,2e-141,98,400
CCP46382.1,ERN47438.1,68.13,0.0,99,546
CCP46382.1,ERN47587.1,35.4,5e-47,86,164
CCP46383.1,ERN47437.1,53.27,0.0,99,529
CCP46384.1,ERN47435.1,63.83,0.0,99,509
CCP46385.1,ERN47434.1,48.63,3e-90,99,273
CCP46386.1,ERN47433.1,44.23,2e-76,97,239
CCP46387.1,ERN47061.1,60.0,1e-164,98,468
CCP46390.1,ERN47417.1,75.68,2e-103,99,297
CCP46390.1,ERN43290.1,44.79,2e-45,87,148
CCP46391.1,ERN47416.1,75.92,2e-170,99,476
CCP46391.1,ERN47609.1,46.46,1e-91,98,276
CCP46391.1,ERN44085.1,46.78,3e-91,98,275
CCP46391.1,ERN43979.1,46.78,3e-83,98,254
CCP46391.1,ERN47938.1,39.93,3e-63,100,202
CCP46392.1,ERN47415.1,73.26,2e-156,99,440
CCP46392.1,ERN47940.1,44.87,1e-72,90,225
CCP46392.1,ERN46423.1,39.45,6e-60,97,193
CCP46392.1,ERN47506.1,35.74,1e-58,98,189
CCP46392.1,ERN43289.1,35.29,2e-54,97,179
CCP46392.1,ERN44405.1,37.32,2e-48,95,162
CCP46392.1,ERN45083.1,35.16,1e-35,90,129
CCP46393.1,ERN47414.1,77.26,0.0,98,635
CCP46393.1,ERN47169.1,49.87,2e-131,97,384
CCP46393.1,ERN43971.1,46.37,2e-129,98,379
CCP46393.1,ERN43980.1,40.16,2e-88,92,274
CCP46393.1,ERN47939.1,38.6,3e-86,97,268
CCP46393.1,ERN47610.1,38.28,2e-84,96,263
CCP46393.1,ERN44084.1,39.43,8e-84,96,262
CCP46394.1,ERN44526.1,55.69,4e-138,95,398
CCP46396.1,ERN47385.1,56.78,0.0,100,685
