ABG94283.1,EJI99467.1,99.21,0.0,100,1297
ABG94284.1,EJI99468.1,98.12,4e-114,100,826
ABG94285.1,EJI99469.1,99.64,0.0,100,1415
ABG94286.1,EJI99470.1,99.25,0.0,100,1339
ABG94287.1,EJI99471.1,98.61,2e-48,86,376
ABG94288.1,EJI99472.1,98.92,0.0,100,2901
ABG94289.1,EJI99473.1,100.0,4e-124,100,894
ABG94290.1,EJI99474.1,99.18,5e-180,100,1278
ABG94291.1,EJI99475.1,99.68,0.0,100,1644
ABG94292.1,EJI99476.1,100.0,0.0,100,1359
ABG94293.1,EJI99477.1,99.34,0.0,100,1558
ABG94294.1,EJI99478.1,99.75,0.0,100,2073
ABG94295.1,EJI99479.1,99.75,0.0,100,2140
ABG94296.1,EJI99480.1,98.81,5e-120,100,866
ABG94297.1,EJI99481.1,99.46,0.0,100,2921
ABG96268.1,EJI96709.1,100.0,5e-152,100,1086
ABG96269.1,EJI96710.1,100.0,0.0,100,3668
ABG96270.1,EJI96711.1,99.13,0.0,100,1718
ABG96271.1,EJI96712.1,99.48,0.0,100,2004
ABG96272.1,EJI96713.1,99.7,0.0,100,1761
ABG96273.1,EJI96714.1,98.57,3e-94,100,691
ABG96274.1,EJI96715.1,99.23,0.0,100,2035
ABG96317.1,EJI96756.1,99.65,0.0,99,1503
ABG96318.1,EJI96757.1,99.65,0.0,100,2981
ABG96319.1,EJI96758.1,100.0,0.0,100,1365
ABG96320.1,EJI96759.1,100.0,0.0,100,1562
ABG96321.1,EJI96760.1,100.0,0.0,100,1769
ABG96322.1,EJI96761.1,100.0,1e-87,100,644
ABG96323.1,EJI96762.1,99.13,7e-84,100,617
ABG96324.1,EJI96763.1,99.75,0.0,98,2186
ABG96325.1,EJI96764.1,99.48,0.0,100,2009
ABG96326.1,EJI96765.1,98.97,0.0,100,1512
ABG96327.1,EJI96766.1,99.67,0.0,100,1591
ABG96328.1,EJI96767.1,98.97,3e-140,100,1006
ABG96377.1,EJI96136.1,97.42,0.0,100,1751
ABG96378.1,EJI96137.1,99.07,0.0,100,1609
ABG96379.1,EJI96138.1,98.96,0.0,100,1988
ABG96380.1,EJI96139.1,100.0,0.0,100,1552
ABG96381.1,EJI96140.1,99.81,0.0,100,2695
ABG96382.1,EJI96141.1,99.75,0.0,95,2115
ABG96383.1,EJI96142.1,99.63,0.0,100,1385
ABG96384.1,EJI96143.1,100.0,6e-148,100,1058
ABG96385.1,EJI96144.1,99.48,0.0,100,1982
ABG96435.1,EJI96195.1,99.15,0.0,100,1800
ABG96436.1,EJI96196.1,99.21,0.0,100,1332
ABG96437.1,EJI96197.1,98.99,0.0,100,1555
ABG96438.1,EJI96198.1,100.0,0.0,100,1355
ABG96440.1,EJJ02393.1,46.23,6e-73,95,582
ABG96441.1,EJI96199.1,99.65,0.0,96,1488
ABG96442.1,EJI96200.1,98.74,0.0,96,2031
ABG96465.1,EJI96224.1,99.76,0.0,89,2236
ABG96466.1,EJI96225.1,97.84,0.0,99,2124
ABG96467.1,EJI96226.1,94.12,2e-92,99,678
ABG96468.1,EJI96227.1,99.65,0.0,100,1510
ABG96469.1,EJI96228.1,100.0,0.0,100,2067
ABG96470.1,EJI96229.1,100.0,0.0,100,1857
ABG96471.1,EJI96230.1,99.07,0.0,100,1682
ABG96472.1,EJI96231.1,98.84,0.0,100,1778
ABG96473.1,EJI96232.1,99.31,0.0,100,1464
ABG96474.1,EJI96233.1,99.64,0.0,100,1421
ABG96475.1,EJI96234.1,100.0,0.0,100,2909
ABG96476.1,EJI96235.1,99.73,0.0,100,1914
ABG96477.1,EJI96236.1,98.47,0.0,100,2678
ABG96478.1,EJI96237.1,98.93,0.0,100,1893
ABG96479.1,EJI96238.1,100.0,0.0,100,2099
ABG96481.1,EJI96241.1,99.34,0.0,100,1553
ABG96482.1,EJI96242.1,100.0,1e-176,100,1257
ABG96483.1,EJI96243.1,99.65,0.0,100,1414
ABG96484.1,EJI96244.1,100.0,0.0,100,2029
ABG96485.1,EJI96245.1,99.41,0.0,100,1736
ABG96486.1,EJI96246.1,99.72,0.0,100,1811
ABG96487.1,EJI96247.1,99.77,0.0,100,2233
ABG96488.1,EJI96248.1,99.75,0.0,99,2012
ABG96489.1,EJI96249.1,99.36,0.0,99,2427
ABG96490.1,EJI96250.1,97.17,2e-169,100,1210
ABG96491.1,EJI96251.1,100.0,2e-120,100,871
ABG96492.1,EJI96252.1,98.54,0.0,100,1381
ABG96493.1,EJI96253.1,100.0,0.0,100,1740
ABG97564.1,EJI95221.1,98.18,0.0,100,1657
ABG97565.1,EJI95222.1,100.0,2e-128,100,925
ABG97566.1,EJI95223.1,99.64,0.0,100,1417
ABG97567.1,EJI95224.1,99.19,0.0,100,1290
ABG97568.1,EJI95225.1,96.46,0.0,100,1550
ABG97569.1,EJI95227.1,99.18,0.0,96,2432
ABG97570.1,EJI95228.1,98.12,1e-111,100,809
ABG97571.1,EJI95229.1,96.31,0.0,100,1398
ABG97572.1,EJI95230.1,100.0,0.0,100,1532
ABG97573.1,EJI95231.1,98.31,6e-125,100,901
ABG97574.1,EJI95233.1,100.0,0.0,100,1526
ABG97575.1,EJI95234.1,99.65,0.0,100,2982
ABG97576.1,EJI95235.1,98.85,0.0,100,1340
ABG97577.1,EJI95236.1,99.33,0.0,100,1549
ABG97578.1,EJI95237.1,99.15,0.0,100,1803
ABG97579.1,EJI95238.1,100.0,0.0,100,2069
ABG97580.1,EJI95239.1,99.34,0.0,100,1563
ABG97581.1,EJI95240.1,99.22,0.0,100,1960
ABG97582.1,EJI95241.1,95.92,6e-63,100,476
ABG97583.1,EJI95242.1,98.93,0.0,100,1405
ABG97584.1,EJI95243.1,99.03,0.0,100,2058
ABG97585.1,EJI95244.1,97.79,0.0,100,1342
ABG97586.1,EJI95245.1,100.0,0.0,100,1296
ABG97587.1,EJI95246.1,97.72,0.0,100,1313
ABG97588.1,EJI95248.1,97.93,0.0,97,2064
ABG97589.1,EJI95249.1,99.48,0.0,100,2015
ABG97590.1,EJI95250.1,99.41,0.0,100,2644
ABG97591.1,EJI95252.1,99.49,1e-143,97,1029
ABG97592.1,EJI95254.1,100.0,0.0,100,1996
ABG97593.1,EJI95255.1,99.73,0.0,99,3786
ABG97594.1,EJI95256.1,100.0,0.0,100,1496
ABG97595.1,EJI95257.1,99.07,7e-155,100,1106
ABG97596.1,EJI95258.1,99.48,1e-141,100,1022
ABG97597.1,EJI95259.1,99.44,0.0,98,2793
ABG97598.1,EJI95260.1,99.24,0.0,100,2081
ABG97599.1,EJI95261.1,97.66,0.0,100,2857
ABG97600.1,EJI95262.1,99.32,0.0,100,1484
ABG97601.1,EJI95263.1,99.32,7e-102,94,743
ABG97602.1,EJI95264.1,99.23,0.0,100,2003
ABG97603.1,EJI95265.1,98.72,0.0,100,1616
ABG97604.1,EJI95266.1,98.65,0.0,100,1854
ABG97605.1,EJI95267.1,98.6,3e-97,100,712
ABG97606.1,EJI95268.1,99.49,0.0,100,2061
ABG97607.1,EJI95269.1,98.52,0.0,100,1355
ABG97608.1,EJI95270.1,99.22,0.0,100,1303
ABG97609.1,EJI95271.1,97.63,2e-180,100,1283
ABG97610.1,EJI95272.1,99.11,0.0,96,1758
ABH00053.1,EJI93305.1,98.58,0.0,97,1841
ABH00079.1,EJI98075.1,42.11,1e-138,97,1065
ACY32017.1,EJI98286.1,34.26,3e-35,99,318
ACY32030.1,EJI93346.1,39.28,1e-88,92,723
ACY32066.1,EJI98064.1,36.4,7e-88,69,740
ACY32075.1,EJI98454.1,30.95,3e-34,91,315
ACY32077.1,EJJ02392.1,39.29,2e-31,44,288
CCP46358.1,EJJ02407.1,44.27,3e-64,95,517
CCP46359.1,EJJ02332.1,35.92,4e-91,99,746
CCP46384.1,EJI93545.1,53.85,4e-141,99,1049
CCP46393.1,EJI95858.1,36.34,8e-75,98,611
